,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
276,0.012500987,0.012501152232289314,0.012501423247158527,0.01250121183693409,0.012501782737672329,0.8874877095222473,0.012501370161771774,0.012501099146902561,0.012501229532063007,0.012501987628638744
277,0.95498693,,,,,,,,,
278,0.16349977,0.769819974899292,,,,,,,,
279,0.02500399,0.025004327297210693,0.025002727285027504,0.025001132860779762,0.025010164827108383,0.7749598622322083,0.02500457502901554,0.025003181770443916,0.02500409074127674,0.02500595711171627
280,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
281,0.011114648,0.011116479523479939,0.011112932115793228,0.01111195795238018,0.01111340057104826,0.8999796509742737,0.011112681590020657,0.011112152598798275,0.01111279521137476,0.011113300919532776
282,0.014286543,0.014287331141531467,0.014287472702562809,0.01428689993917942,0.014291120693087578,0.01428698655217886,0.8714096546173096,0.014286814257502556,0.014288422651588917,0.014288746751844883
283,0.9249774,,,,,,,,,
284,0.01428727,0.01428742241114378,0.014287649653851986,0.014287562109529972,0.8714125752449036,0.014286777004599571,0.014287816360592842,0.014287060126662254,0.014288334175944328,0.014287518337368965
285,0.89997506,0.011113905347883701,0.011114378459751606,0.011113307438790798,0.011113445274531841,0.011116113513708115,0.011112849228084087,0.01111223828047514,0.01111429464071989,0.011114413850009441
286,0.01250138,0.012501676566898823,0.01250276155769825,0.8874819278717041,0.012501275166869164,0.012503650039434433,0.012501396238803864,0.012501625344157219,0.012502357363700867,0.01250192616134882
287,0.025003767,0.7749733328819275,0.025003707036376,0.02500571683049202,0.025000637397170067,0.025003738701343536,0.025003692135214806,0.025000717490911484,0.025001302361488342,0.02500336430966854
288,0.010001692,0.9099884629249573,0.010001133196055889,0.010001087561249733,0.010000876151025295,0.01000096183270216,0.01000228337943554,0.010000886395573616,0.01000145822763443,0.010001174174249172
289,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
290,0.025000563,0.025001388043165207,0.025000562891364098,0.025000562891364098,0.025000562891364098,0.02500481903553009,0.774989128112793,0.025000562891364098,0.025000562891364098,0.02500126138329506
291,0.9181661,,,,,,,,,
292,0.020002868,0.02000306360423565,0.020002134144306183,0.020001212134957314,0.02000310830771923,0.8199762105941772,0.020003221929073334,0.020002400502562523,0.020002927631139755,0.020002825185656548
293,0.01111417,0.011112246662378311,0.011112778447568417,0.011112334206700325,0.011113367974758148,0.8999841809272766,0.011113028973340988,0.011112472042441368,0.011112618260085583,0.011112848296761513
294,0.9399893,,,,,,,,,
295,0.01000145,0.01000245288014412,0.0100022591650486,0.010001681745052338,0.010003785602748394,0.010001384653151035,0.010003638453781605,0.9099760055541992,0.010002771392464638,0.010004599578678608
296,0.9357017,,,,,,,,,
297,0.033335432,0.03333543241024017,0.03334895893931389,0.03334351256489754,0.03333543241024017,0.033340927213430405,0.03333543241024017,0.6999441981315613,0.03333543241024017,0.03334520384669304
298,0.7106318,0.2017906904220581,0.03755154088139534,,,,,,,
299,0.010001694,0.010001704096794128,0.9099833369255066,0.01000115368515253,0.010001995600759983,0.010001878254115582,0.010001315735280514,0.010002057999372482,0.010002036578953266,0.010002869181334972
300,0.012504594,0.012501142919063568,0.012501458637416363,0.8874815702438354,0.012501214630901814,0.012501866556704044,0.01250081043690443,0.01250225305557251,0.012502608820796013,0.012502463534474373
301,0.9181705,,,,,,,,,
302,0.012503981,0.012502741068601608,0.012502382509410381,0.012504431419074535,0.012504803948104382,0.012505420483648777,0.01250291895121336,0.8874662518501282,0.01250375434756279,0.012503350153565407
303,0.9624923,,,,,,,,,
304,0.020001207,0.02000492624938488,0.020006505772471428,0.02000391110777855,0.02000134438276291,0.020009035244584084,0.8199501037597656,0.020002705976366997,0.02000695839524269,0.020013242959976196
305,0.010000865,0.010001549497246742,0.01000126451253891,0.909986674785614,0.01000101026147604,0.010001752525568008,0.010001145303249359,0.010001246817409992,0.010001159273087978,0.010003355331718922
306,0.050002556,0.05001198127865791,0.05001420900225639,0.0500025749206543,0.050002556294202805,0.5499559044837952,0.050002556294202805,0.050002556294202805,0.050002556294202805,0.050002556294202805
307,0.010001303,0.010003423318266869,0.9099808931350708,0.010000999085605145,0.010001000948250294,0.010002920404076576,0.010002166032791138,0.010002813301980495,0.010002637282013893,0.010001836344599724
308,0.9307535,,,,,,,,,
309,0.96896,,,,,,,,,
310,0.025002435,0.02500956691801548,0.025004826486110687,0.025013886392116547,0.02500191703438759,0.7749597430229187,0.02500135265290737,0.025001535192131996,0.025001224130392075,0.025003524497151375
311,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
312,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
313,0.012503875,0.012502814643085003,0.012501874007284641,0.012506576254963875,0.01250786054879427,0.8874683380126953,0.012502988800406456,0.01250186562538147,0.012502061203122139,0.012501749210059643
314,0.93075967,,,,,,,,,
315,0.84209025,0.12311596423387527,,,,,,,,
316,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
317,0.020003246,0.020004170015454292,0.020005227997899055,0.02000180073082447,0.02000531740486622,0.8199642896652222,0.020003097131848335,0.02000180073082447,0.02000633254647255,0.020004747435450554
318,0.95262164,,,,,,,,,
319,0.93075734,,,,,,,,,
320,0.93570167,,,,,,,,,
321,0.014288423,0.8714025616645813,0.014290857128798962,0.014288550242781639,0.014286911115050316,0.014288077130913734,0.014287181198596954,0.01428932510316372,0.014289622195065022,0.014288480393588543
322,0.9249804,,,,,,,,,
323,0.94373316,,,,,,,,,
324,0.9099863,0.010003197938203812,0.010001529939472675,0.010000975802540779,0.01000069547444582,0.010001211427152157,0.01000149268656969,0.01000138744711876,0.010001344606280327,0.010001818649470806
325,0.95713663,,,,,,,,,
326,0.9749944,,,,,,,,,
327,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
328,0.011113424,0.011112723499536514,0.011114428751170635,0.01111201848834753,0.011114896275103092,0.8999733924865723,0.011113218031823635,0.011112705804407597,0.01111460942775011,0.01111855823546648
329,0.010000851,0.010000796988606453,0.01000121608376503,0.01000333484262228,0.010001025162637234,0.9099881649017334,0.01000097207725048,0.010000992566347122,0.010001316666603088,0.010001324117183685
330,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
331,0.014287166,0.01428692415356636,0.014292288571596146,0.014286644756793976,0.014287724159657955,0.014287704601883888,0.014287267811596394,0.014286705292761326,0.014286644756793976,0.8714109063148499
332,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
333,0.010001325,0.010001114569604397,0.010000927373766899,0.9099902510643005,0.010001145303249359,0.010000841692090034,0.01000128872692585,0.010001031681895256,0.010000544600188732,0.010001463815569878
334,0.92499006,,,,,,,,,
335,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
336,0.9399833,,,,,,,,,
337,0.016668487,0.016669612377882004,0.016669010743498802,0.016667528077960014,0.016667528077960014,0.016667528077960014,0.01666976325213909,0.016669295728206635,0.016667528077960014,0.8499837517738342
338,0.016672265,0.016675546765327454,0.01666957698762417,0.01666862890124321,0.016667941585183144,0.8499734997749329,0.01666700839996338,0.016668394207954407,0.016668034717440605,0.01666906476020813
339,0.92498845,,,,,,,,,
340,0.93999296,,,,,,,,,
341,0.011112917,0.011117021553218365,0.01111457496881485,0.011117160320281982,0.011112429201602936,0.8999642133712769,0.011119337752461433,0.011114507913589478,0.011114233173429966,0.011113577522337437
342,0.91817194,,,,,,,,,
343,0.94704473,,,,,,,,,
344,0.011113721,0.011114646680653095,0.01111348532140255,0.011113015934824944,0.011112724430859089,0.011112679727375507,0.01111267227679491,0.011113746091723442,0.8999795913696289,0.011113714426755905
345,0.020001912,0.020002245903015137,0.02000158466398716,0.02000386081635952,0.020003976300358772,0.020003924146294594,0.02000466175377369,0.020001256838440895,0.819972038269043,0.02000456117093563
346,0.93998367,,,,,,,,,
347,0.020004306,0.8199532628059387,0.020003724843263626,0.020006446167826653,0.020008308812975883,0.020006760954856873,0.020001787692308426,0.020008478313684464,0.02000275067985058,0.020004186779260635
348,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
349,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
350,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
351,0.020004196,0.020006541162729263,0.02000298723578453,0.8199711441993713,0.02000112272799015,0.020002691075205803,0.020002570003271103,0.020001692697405815,0.02000397816300392,0.020003078505396843
352,0.96784973,,,,,,,,,
353,0.020003244,0.020001932978630066,0.020003091543912888,0.02000267058610916,0.020000813528895378,0.8199806809425354,0.020000575110316277,0.020002461969852448,0.020001554861664772,0.02000291272997856
354,0.011111932,0.01111377403140068,0.011112287640571594,0.8999864459037781,0.011113154701888561,0.011111726984381676,0.011112608946859837,0.011113756336271763,0.011112330481410027,0.011112022213637829
355,0.012501513,0.88748699426651,0.012501444667577744,0.0125017911195755,0.012500627897679806,0.012501602061092854,0.012501036748290062,0.012501790188252926,0.012501263059675694,0.012501915916800499
356,0.9399924,,,,,,,,,
357,0.9249835,,,,,,,,,
358,0.918168,,,,,,,,,
359,0.0125034535,0.8874645233154297,0.012503820471465588,0.012501728720963001,0.012505227699875832,0.012506885454058647,0.012501358054578304,0.012503575533628464,0.012504655867815018,0.012504763901233673
360,0.95908386,,,,,,,,,
361,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
362,0.92498934,,,,,,,,,
363,0.010003029,0.9099811911582947,0.010001949965953827,0.010001138783991337,0.010001196525990963,0.010001922026276588,0.010002769529819489,0.010002692230045795,0.01000131107866764,0.010002827271819115
364,0.011111818,0.011113068088889122,0.011112062260508537,0.011112384498119354,0.011113183572888374,0.01111373957246542,0.8999865055084229,0.011112397536635399,0.011111670173704624,0.011113111861050129
365,0.010001712,0.9099842309951782,0.01000148057937622,0.010001031681895256,0.010000709444284439,0.010003872215747833,0.01000215858221054,0.010000751353800297,0.010000895708799362,0.010003174655139446
366,0.94998807,,,,,,,,,
367,0.033345398,0.6999198198318481,0.03333637863397598,0.03335674852132797,0.03335375711321831,0.033336345106363297,0.03333524614572525,0.03333573788404465,0.03334043174982071,0.03334014117717743
368,0.9549945,,,,,,,,,
369,0.011112304,0.011113222688436508,0.011112680658698082,0.011112709529697895,0.011113218031823635,0.01111264992505312,0.011113783344626427,0.011112242937088013,0.011112942360341549,0.8999842405319214
370,0.9499875,,,,,,,,,
371,0.9357041,,,,,,,,,
372,0.03333669,0.03333669155836105,0.03333893045783043,0.03333669155836105,0.03333669155836105,0.03333688899874687,0.03333669155836105,0.6999541521072388,0.0333445779979229,0.03334195539355278
373,0.96086305,,,,,,,,,
374,0.014287219,0.014292125590145588,0.014289491809904575,0.014287451282143593,0.014290140010416508,0.014288218691945076,0.014288373291492462,0.014287550002336502,0.014288634993135929,0.8714008331298828
375,0.011115598,0.011112879030406475,0.011114468798041344,0.011113008484244347,0.011112225241959095,0.011115438304841518,0.011112470179796219,0.011114117689430714,0.011112673208117485,0.8999771475791931
376,0.9639891,,,,,,,,,
377,0.90998924,0.010001149028539658,0.010001660324633121,0.010000616312026978,0.010000638663768768,0.010001817718148232,0.010000794194638729,0.010001633316278458,0.010001174174249172,0.010001298040151596
378,0.014286996,0.014287151396274567,0.01428770087659359,0.014287667348980904,0.014288356527686119,0.01428665965795517,0.01428665965795517,0.8714139461517334,0.014287545345723629,0.014287369325757027
379,0.01666931,0.016670994460582733,0.016670675948262215,0.016674041748046875,0.016670193523168564,0.849960446357727,0.016670240089297295,0.016669986769557,0.016668876633048058,0.016675233840942383
380,0.94999284,,,,,,,,,
381,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
382,0.012501914,0.012502605095505714,0.012501213699579239,0.012502065859735012,0.012502022087574005,0.012502332217991352,0.012502103112637997,0.012501701712608337,0.012502826750278473,0.8874812126159668
383,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
384,0.5499672,0.05001075193285942,0.0500020794570446,0.0500020794570446,0.0500020794570446,0.0500020794570446,0.0500020794570446,0.0500020794570446,0.0500020794570446,0.050007469952106476
385,0.9181689,,,,,,,,,
386,0.010001588,0.010001587681472301,0.01000203937292099,0.010000927373766899,0.010000995360314846,0.010001267306506634,0.01000137161463499,0.010001585818827152,0.9099872708320618,0.010001338087022305
387,0.011112666,0.8999860286712646,0.011112496256828308,0.011112560518085957,0.011112465523183346,0.011112120002508163,0.011112858541309834,0.011113245971500874,0.011112511157989502,0.011113028042018414
388,0.9181626,,,,,,,,,
389,0.95908296,,,,,,,,,
390,0.014287653,0.01428731344640255,0.01428820937871933,0.01428662147372961,0.014288573525846004,0.014297449961304665,0.014289326965808868,0.014287582598626614,0.8713983297348022,0.014288931153714657
391,0.016669333,0.01667044125497341,0.01666930504143238,0.01666787825524807,0.849979817867279,0.01666967384517193,0.01666797511279583,0.01666851155459881,0.01666826754808426,0.016668790951371193
392,0.94998187,,,,,,,,,
393,0.93075967,,,,,,,,,
394,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
395,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
396,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
397,0.014287681,0.014288452453911304,0.014288686215877533,0.014287775382399559,0.014287080615758896,0.014288180507719517,0.014288448728621006,0.014287596568465233,0.014287707395851612,0.8714084029197693
398,0.94705045,,,,,,,,,
399,0.033344973,0.03333605080842972,0.033343080431222916,0.033335112035274506,0.6999324560165405,0.0333387553691864,0.03333526849746704,0.03334159404039383,0.03335404023528099,0.03333863988518715
400,0.9181632,,,,,,,,,
401,0.95262104,,,,,,,,,
402,0.012500918,0.012501432560384274,0.012502036988735199,0.012501787394285202,0.012503356672823429,0.01250254362821579,0.012502745725214481,0.012501559220254421,0.012502158991992474,0.8874815106391907
403,0.016669076,0.016671059653162956,0.016676638275384903,0.0166682880371809,0.016668159514665604,0.016673356294631958,0.016669008880853653,0.016668541356921196,0.01666911318898201,0.8499667644500732
404,0.96086025,,,,,,,,,
405,0.9549876,,,,,,,,,
406,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
407,0.94373596,,,,,,,,,
408,0.7463949,0.18086451292037964,,,,,,,,
409,0.011113095,0.011113230139017105,0.01111444178968668,0.011113256216049194,0.011115428060293198,0.01111336424946785,0.011111955158412457,0.8999757170677185,0.011114247143268585,0.011115321889519691
410,0.014290321,0.014292435720562935,0.8714061975479126,0.014287090860307217,0.014287342317402363,0.014287855476140976,0.014287029393017292,0.014287300407886505,0.01428707130253315,0.014287382364273071
411,0.016668165,0.016668105497956276,0.016667746007442474,0.016667766496539116,0.016667746007442474,0.01667015440762043,0.016667746007442474,0.01666896790266037,0.8499850034713745,0.016668595373630524
412,0.020004991,0.020010361447930336,0.02000448852777481,0.02000049129128456,0.020002471283078194,0.8199697136878967,0.020001361146569252,0.020001228898763657,0.02000352181494236,0.02000139281153679
413,0.93569934,,,,,,,,,
414,0.93998814,,,,,,,,,
415,0.93998665,,,,,,,,,
416,0.9624938,,,,,,,,,
417,0.01250311,0.012504816055297852,0.012503532692790031,0.012501914985477924,0.012502061203122139,0.012502964586019516,0.01250317320227623,0.012503067031502724,0.012502538971602917,0.8874728679656982
418,0.01666893,0.016671407967805862,0.016668561846017838,0.0166681669652462,0.016669414937496185,0.8499773144721985,0.016668982803821564,0.016668016090989113,0.016668932512402534,0.016670236364006996
419,0.9399913,,,,,,,,,
420,0.95262134,,,,,,,,,
421,0.0125023415,0.012501761317253113,0.01250168215483427,0.012501983903348446,0.01250197272747755,0.887481153011322,0.012502197176218033,0.012501884251832962,0.012501891702413559,0.012503107078373432
422,0.9861515,,,,,,,,,
423,0.9249833,,,,,,,,,
424,0.93074864,,,,,,,,,
425,0.1,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612
426,0.96895874,,,,,,,,,
427,0.9357054,,,,,,,,,
